房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
4C,131.67,102684.57,94.99,142335.80,13520477.81,在售,商务公寓
4B,96.13,105210.58,69.35,145838.40,10113893.48,在售,商务公寓
4A,133.67,100402.73,96.43,139176.95,13420833.96,在售,商务公寓
3M,82.41,101307.72,59.45,140433.46,8348769.71,在售,商务公寓
3L,87.07,106225.38,62.82,147230.89,9249044.52,在售,商务公寓
3K,109.82,95174.91,79.23,131921.10,10452109.18,在售,商务公寓
3J,141.41,102231.81,102.02,141703.59,14456600.52,在售,商务公寓
3H,96.13,104737.10,69.35,145182.09,10068378.21,在售,商务公寓
3G,133.67,96520.56,96.43,133795.53,12901903.55,在售,商务公寓
3F,82.41,101307.72,59.45,140433.46,8348769.71,在售,商务公寓
3E,87.07,106475.70,62.82,147577.82,9270839.24,在售,商务公寓
3D,109.82,97374.81,79.23,134970.36,10693701.80,在售,商务公寓
3C,141.41,102482.13,102.02,142050.55,14491998.09,在售,商务公寓
3B,96.12,104984.52,69.35,145509.91,10091112.68,在售,商务公寓
3A,133.66,100176.70,96.43,138853.24,13389618.84,在售,商务公寓
