房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
34.12,58062.71,23.52,84230.44,1981100.00,在售,B628,34.12
58062.71,23.52,84230.44,1981100.00,在售,B627,34.12,58062.71
23.52,84230.44,1981100.00,在售,B626,34.12,57678.78,23.52
83673.46,1968000.00,在售
B625,26.61,57166.47,18.34,82944.38,1521200.00,在售,B624
26.61,57166.47,18.34,82944.38,1521200.00,在售,B623,30.70
57423.45,21.16,83312.85,1762900.00,在售,B622,30.70,57423.45
21.16,83312.85,1762900.00,在售,B621,30.09,57424.39,20.74
83312.43,1727900.00,在售
B620,30.09,57424.39,20.74,83312.43,1727900.00,在售,B619
34.12,57678.78,23.52,83673.46,1968000.00,在售,B618,34.12
58062.71,23.52,84230.44,1981100.00,在售,B617,34.12,58062.71
23.52,84230.44,1981100.00,在售,B616,34.12,58062.71,23.52
84230.44,1981100.00,在售
B615,41.59,58321.71,28.66,84633.63,2425600.00,在售,B614
49.29,56204.09,33.97,81551.36,2770300.00,在售,B613,39.27
55948.56,27.07,81163.64,2197100.00,在售,B612,32.32,55946.78
22.28,81157.98,1808200.00,在售,B611,32.32,55563.11,22.27
80637.62,1795800.00,在售
B610,31.73,55307.28,21.87,80242.34,1754900.00,在售,B609
25.33,55049.34,17.46,79862.54,1394400.00,在售,B608,25.80
55050.38,17.78,79881.88,1420300.00,在售,B607,25.80,55050.38
17.78,79881.88,1420300.00,在售,B606,25.33,55049.34,17.46
79862.54,1394400.00,在售
B605,31.73,55307.28,21.87,80242.34,1754900.00,在售,B604
32.32,55563.11,22.28,80601.43,1795800.00,在售,B603,32.32
55946.78,22.28,81157.98,1808200.00,在售,B602,39.27,55948.56
27.07,81163.64,2197100.00,在售,B601,49.29,56204.09,33.98
81527.36,2770300.00,在售
B530,41.59,58321.71,28.67,84604.11,2425600.00,在售,B529
34.12,58062.71,23.52,84230.44,1981100.00,在售,B528,34.12
58062.71,23.52,84230.44,1981100.00,在售,B527,34.12,58062.71
23.52,84230.44,1981100.00,在售,B526,34.12,57678.78,23.52
83673.46,1968000.00,在售
B525,26.61,57166.47,18.34,82944.38,1521200.00,在售,B524
26.61,57166.47,18.34,82944.38,1521200.00,在售,B523,30.70
57423.45,21.16,83312.85,1762900.00,在售,B522,30.70,57423.45
21.16,83312.85,1762900.00,在售,B521,30.09,57424.39,20.74
83312.43,1727900.00,在售
B520,30.09,57424.39,20.74,83312.43,1727900.00,在售,B519
34.12,57678.78,23.52,83673.46,1968000.00,在售,B518,34.12
58062.71,23.52,84230.44,1981100.00,在售,B517,34.12,58062.71
23.52,84230.44,1981100.00,在售,B516,34.12,58062.71,23.52
84230.44,1981100.00,在售
B515,41.59,58321.71,28.66,84633.63,2425600.00,在售,B514
49.29,56204.09,33.97,81551.36,2770300.00,在售,B513,39.27
55948.56,27.07,81163.64,2197100.00,在售,B512,32.32,55946.78
22.28,81157.98,1808200.00,在售,B511,32.32,55563.11,22.27
80637.62,1795800.00,在售
B510,31.73,55307.28,21.87,80242.34,1754900.00,在售,B509
25.33,55049.34,17.46,79862.54,1394400.00,在售,B508,25.80
55050.38,17.78,79881.88,1420300.00,在售,B507,25.80,55050.38
17.78,79881.88,1420300.00,在售,B506,25.33,55049.34,17.46
79862.54,1394400.00,在售
B505,31.73,55307.28,21.87,80242.34,1754900.00,在售,B504
32.32,55563.11,22.28,80601.43,1795800.00,在售,B503,32.32
55946.78,22.28,81157.98,1808200.00,在售,B502,39.27,55948.56
27.07,81163.64,2197100.00,在售,B501,49.29,56204.09,33.97
81551.36,2770300.00,在售
A2030,48.82,59621.05,33.97,85684.42,2910700.00,在售,A2029
38.94,59365.69,27.07,85397.11,2311700.00,在售,A2028,32.06
59366.81,22.27,85464.75,1903300.00,在售,A2027,32.06,58980.03
22.28,84869.83,1890900.00,在售,A2026,29.12,58722.52,19.86
86102.71,1710000.00,在售
A2025,25.60,58468.75,17.46,85727.37,1496800.00,在售,A2024
26.07,58465.66,17.78,85725.53,1524200.00,在售,A2023,29.59
58722.54,20.18,86105.05,1737600.00,在售,A2022,29.12,58722.52
19.86,86102.71,1710000.00,在售,A2021,29.12,58722.52,19.86
86102.71,1710000.00,在售
A2020,32.06,58980.03,22.28,84869.83,1890900.00,在售,A2019
32.06,59366.81,22.27,85464.75,1903300.00,在售,A2018,38.94
59365.69,27.07,85397.11,2311700.00,在售,A2017,48.82,59621.05
33.97,85684.42,2910700.00,在售,A2016,39.00,57120.51,27.13
82112.05,2227700.00,在售
A2015,32.06,56865.25,22.27,81863.49,1823100.00,在售,A2014
32.06,56865.25,22.28,81826.75,1823100.00,在售,A2013,29.12
56864.69,20.22,81894.16,1655900.00,在售,A2012,29.12,56480.08
20.22,81340.25,1644700.00,在售,A2011,29.12,56222.52,19.86
82437.05,1637200.00,在售
A2010,29.12,56222.52,19.86,82437.05,1637200.00,在售,A2009
25.97,55452.44,17.71,81315.64,1440100.00,在售,A2008,25.97
55452.44,17.71,81315.64,1440100.00,在售,A2007,25.60,55453.12
17.46,81305.84,1419600.00,在售,A2006,25.60,55453.12,17.46
81305.84,1419600.00,在售
A2005,29.12,56480.08,20.22,81340.25,1644700.00,在售,A2004
29.12,56864.69,20.22,81894.16,1655900.00,在售,A2003,32.06
56865.25,22.28,81826.75,1823100.00,在售,A2002,32.06,56865.25
22.27,81863.49,1823100.00,在售,A2001,39.00,57120.51,27.13
82112.05,2227700.00,在售
A1930,48.82,59565.75,33.97,85604.94,2908000.00,在售,A1929
38.94,59309.19,27.07,85315.84,2309500.00,在售,A1928,32.06
59310.66,22.27,85383.92,1901500.00,在售,A1927,32.06,58923.89
22.28,84789.04,1889100.00,在售,A1926,29.12,58667.58,19.86
86022.15,1708400.00,在售
A1925,25.60,58414.06,17.46,85647.19,1495400.00,在售,A1924
26.07,58411.96,17.78,85646.79,1522800.00,在售,A1923,29.59
58668.46,20.18,86025.76,1736000.00,在售,A1922,29.12,58667.58
19.86,86022.15,1708400.00,在售,A1921,29.12,58667.58,19.86
86022.15,1708400.00,在售
A1920,32.06,58923.89,22.28,84789.04,1889100.00,在售,A1919
32.06,59310.66,22.27,85383.92,1901500.00,在售,A1918,38.94
59309.19,27.07,85315.84,2309500.00,在售,A1917,48.82,59565.75
33.97,85604.94,2908000.00,在售,A1916,39.00,57066.66,27.13
82034.64,2225600.00,在售
A1915,32.06,56809.10,22.27,81782.66,1821300.00,在售,A1914
32.06,56809.10,22.28,81745.96,1821300.00,在售,A1913,29.12
56809.75,20.22,81815.03,1654300.00,在售,A1912,29.12,56425.13
20.22,81261.12,1643100.00,在售,A1911,29.12,56167.58,19.86
82356.49,1635600.00,在售
A1910,29.12,56167.58,19.86,82356.49,1635600.00,在售,A1909
25.97,55398.53,17.71,81236.58,1438700.00,在售,A1908,25.97
55398.53,17.71,81236.58,1438700.00,在售,A1907,25.60,55398.43
17.46,81225.65,1418200.00,在售,A1906,25.60,55398.43,17.46
81225.65,1418200.00,在售
A1905,29.12,56425.13,20.22,81261.12,1643100.00,在售,A1904
29.12,56809.75,20.22,81815.03,1654300.00,在售,A1903,32.06
56809.10,22.28,81745.96,1821300.00,在售,A1902,32.06,56809.10
22.27,81782.66,1821300.00,在售,A1901,39.00,57066.66,27.13
82034.64,2225600.00,在售
A1830,49.70,59511.06,33.97,87068.00,2957700.00,在售,A1829
39.60,59255.05,27.07,86682.67,2346500.00,在售,A1828,32.58
59254.14,22.27,86686.12,1930500.00,在售,A1827,32.58,58870.47
22.28,86086.17,1918000.00,在售,A1826,29.05,58612.73,19.86
85735.14,1702700.00,在售
A1825,25.54,58355.52,17.46,85360.82,1490400.00,在售,A1824
26.01,58358.32,17.78,85371.20,1517900.00,在售,A1823,29.52
58614.49,20.18,85743.31,1730300.00,在售,A1822,29.05,58612.73
19.86,85735.14,1702700.00,在售,A1821,29.05,58612.73,19.86
85735.14,1702700.00,在售
A1820,32.58,58870.47,22.28,86086.17,1918000.00,在售,A1819
32.58,59254.14,22.27,86686.12,1930500.00,在售,A1818,39.60
59255.05,27.07,86682.67,2346500.00,在售,A1817,49.70,59511.06
33.97,87068.00,2957700.00,在售,A1816,39.68,57011.08,27.13
83383.70,2262200.00,在售
A1815,32.58,56752.60,22.27,83026.49,1849000.00,在售,A1814
32.58,56752.60,22.28,82989.22,1849000.00,在售,A1813,29.58
56754.56,20.22,83026.70,1678800.00,在售,A1812,29.58,56369.16
20.22,82462.90,1667400.00,在售,A1811,29.05,56113.59,19.86
82079.55,1630100.00,在售
A1810,29.05,56113.59,19.86,82079.55,1630100.00,在售,A1809
25.91,55341.56,17.71,80965.55,1433900.00,在售,A1808,25.91
55341.56,17.71,80965.55,1433900.00,在售,A1807,25.54,55344.55
17.46,80956.47,1413500.00,在售,A1806,25.54,55344.55,17.46
80956.47,1413500.00,在售
A1805,29.58,56369.16,20.22,82462.90,1667400.00,在售,A1804
29.58,56754.56,20.22,83026.70,1678800.00,在售,A1803,32.58
56752.60,22.28,82989.22,1849000.00,在售,A1802,32.58,56752.60
22.27,83026.49,1849000.00,在售,A1801,39.68,57011.08,27.13
83383.70,2262200.00,在售
A1730,49.70,59456.74,33.97,86988.51,2955000.00,在售,A1729
39.60,59199.49,27.07,86601.40,2344300.00,在售,A1728,32.58
59198.89,22.27,86605.29,1928700.00,在售,A1727,32.58,58815.22
22.28,86005.38,1916200.00,在售,A1726,29.05,58557.65,19.86
85654.58,1701100.00,在售
A1725,25.54,58300.70,17.46,85280.64,1489000.00,在售,A1724
26.01,58300.65,17.78,85286.83,1516400.00,在售,A1723,29.52
58556.91,20.18,85659.06,1728600.00,在售,A1722,29.05,58557.65
19.86,85654.58,1701100.00,在售,A1721,29.05,58557.65,19.86
85654.58,1701100.00,在售
A1720,32.58,58815.22,22.28,86005.38,1916200.00,在售,A1719
32.58,59198.89,22.27,86605.29,1928700.00,在售,A1718,39.60
59199.49,27.07,86601.40,2344300.00,在售,A1717,49.70,59456.74
33.97,86988.51,2955000.00,在售,A1716,39.68,56955.64,27.13
83302.61,2260000.00,在售
A1715,32.58,56697.36,22.27,82945.66,1847200.00,在售,A1714
32.58,56697.36,22.28,82908.43,1847200.00,在售,A1713,29.58
56697.09,20.22,82942.63,1677100.00,在售,A1712,29.58,56315.07
20.22,82383.77,1665800.00,在售,A1711,29.05,56058.51,19.86
81998.99,1628500.00,在售
A1710,29.05,56058.51,19.86,81998.99,1628500.00,在售,A1709
25.91,55287.53,17.71,80886.50,1432500.00,在售,A1708,25.91
55287.53,17.71,80886.50,1432500.00,在售,A1707,25.54,55285.82
17.46,80870.56,1412000.00,在售,A1706,25.54,55285.82,17.46
80870.56,1412000.00,在售
A1705,29.58,56315.07,20.22,82383.77,1665800.00,在售,A1704
29.58,56697.09,20.22,82942.63,1677100.00,在售,A1703,32.58
56697.36,22.28,82908.43,1847200.00,在售,A1702,32.58,56697.36
22.27,82945.66,1847200.00,在售,A1701,39.68,56955.64,27.13
83302.61,2260000.00,在售
A1630,49.70,59400.40,33.97,86906.09,2952200.00,在售,A1629
39.60,59143.93,27.07,86520.13,2342100.00,在售,A1628,32.58
59143.64,22.27,86524.47,1926900.00,在售,A1627,32.58,58759.97
22.28,85924.59,1914400.00,在售,A1626,29.05,58502.58,19.86
85574.01,1699500.00,在售
A1625,25.54,58245.88,17.46,85200.45,1487600.00,在售,A1624
26.01,58246.82,17.78,85208.09,1515000.00,在售,A1623,29.52
58502.71,20.18,85579.78,1727000.00,在售,A1622,29.05,58502.58
19.86,85574.01,1699500.00,在售,A1621,29.05,58502.58,19.86
85574.01,1699500.00,在售
A1620,32.58,58759.97,22.28,85924.59,1914400.00,在售,A1619
32.58,59143.64,22.27,86524.47,1926900.00,在售,A1618,39.60
59143.93,27.07,86520.13,2342100.00,在售,A1617,49.70,59400.40
33.97,86906.09,2952200.00,在售,A1616,39.68,56900.20,27.13
83221.52,2257800.00,在售
A1615,32.58,56642.11,22.27,82864.84,1845400.00,在售,A1614
32.58,56642.11,22.28,82827.64,1845400.00,在售,A1613,29.58
56643.00,20.22,82863.50,1675500.00,在售,A1612,29.58,56257.60
20.22,82299.70,1664100.00,在售,A1611,29.05,56003.44,19.86
81918.42,1626900.00,在售
A1610,29.05,56003.44,19.86,81918.42,1626900.00,在售,A1609
25.91,55233.50,17.71,80807.45,1431100.00,在售,A1608,25.91
55233.50,17.71,80807.45,1431100.00,在售,A1607,25.54,55231.01
17.46,80790.37,1410600.00,在售,A1606,25.54,55231.01,17.46
80790.37,1410600.00,在售
A1605,29.58,56257.60,20.22,82299.70,1664100.00,在售,A1604
29.58,56643.00,20.22,82863.50,1675500.00,在售,A1603,32.58
56642.11,22.28,82827.64,1845400.00,在售,A1602,32.58,56642.11
22.27,82864.84,1845400.00,在售,A1601,39.68,56900.20,27.13
83221.52,2257800.00,在售
A1530,49.70,59323.94,33.97,86794.23,2948400.00,在售,A1529
39.60,59065.65,27.07,86405.61,2339000.00,在售,A1528,32.58
59066.91,22.27,86412.21,1924400.00,在售,A1527,32.58,58683.24
22.28,85812.38,1911900.00,在售,A1526,29.05,58426.85,19.86
85463.24,1697300.00,在售
A1525,25.54,58167.58,17.46,85085.91,1485600.00,在售,A1524
26.01,58169.93,17.78,85095.61,1513000.00,在售,A1523,29.52
58424.79,20.18,85465.80,1724700.00,在售,A1522,29.05,58426.85
19.86,85463.24,1697300.00,在售,A1521,29.05,58426.85,19.86
85463.24,1697300.00,在售
A1520,32.58,58683.24,22.28,85812.38,1911900.00,在售,A1519
32.58,59066.91,22.27,86412.21,1924400.00,在售,A1518,39.60
59065.65,27.07,86405.61,2339000.00,在售,A1517,49.70,59323.94
33.97,86794.23,2948400.00,在售,A1516,39.68,56822.07,27.13
83107.26,2254700.00,在售
A1515,32.58,56565.37,22.27,82752.58,1842900.00,在售,A1514
32.58,56565.37,22.28,82715.43,1842900.00,在售,A1513,29.58
56565.24,20.22,82749.75,1673200.00,在售,A1512,29.58,56179.85
20.22,82185.95,1661800.00,在售,A1511,29.05,55924.26,19.86
81802.61,1624600.00,在售
A1510,29.05,55924.26,19.86,81802.61,1624600.00,在售,A1509
25.91,55156.31,17.71,80694.52,1429100.00,在售,A1508,25.91
55156.31,17.71,80694.52,1429100.00,在售,A1507,25.54,55156.61
17.46,80681.55,1408700.00,在售,A1506,25.54,55156.61,17.46
80681.55,1408700.00,在售
A1505,29.58,56179.85,20.22,82185.95,1661800.00,在售,A1504
29.58,56565.24,20.22,82749.75,1673200.00,在售,A1503,32.58
56565.37,22.28,82715.43,1842900.00,在售,A1502,32.58,56565.37
22.27,82752.58,1842900.00,在售,A1501,39.68,56822.07,27.13
83107.26,2254700.00,在售
A1430,49.70,59235.41,33.97,86664.70,2944000.00,在售,A1429
39.60,58977.27,27.07,86276.32,2335500.00,在售,A1428,32.58
58977.90,22.27,86281.99,1921500.00,在售,A1427,32.58,58594.22
22.28,85682.22,1909000.00,在售,A1426,29.05,58337.34,19.86
85332.32,1694700.00,在售
A1425,25.54,58081.44,17.46,84959.90,1483400.00,在售,A1424
26.01,58081.50,17.78,84966.25,1510700.00,在售,A1423,29.52
58336.72,20.18,85336.96,1722100.00,在售,A1422,29.05,58337.34
19.86,85332.32,1694700.00,在售,A1421,29.05,58337.34,19.86
85332.32,1694700.00,在售
A1420,32.58,58594.22,22.28,85682.22,1909000.00,在售,A1419
32.58,58977.90,22.27,86281.99,1921500.00,在售,A1418,39.60
58977.27,27.07,86276.32,2335500.00,在售,A1417,49.70,59235.41
33.97,86664.70,2944000.00,在售,A1416,39.68,56733.87,27.13
82978.25,2251200.00,在售
A1415,32.58,56476.36,22.27,82622.36,1840000.00,在售,A1414
32.58,56476.36,22.28,82585.27,1840000.00,在售,A1413,29.58
56477.34,20.22,82621.16,1670600.00,在售,A1412,29.58,56091.95
20.22,82057.36,1659200.00,在售,A1411,29.05,55834.76,19.86
81671.70,1622000.00,在售
A1410,29.05,55834.76,19.86,81671.70,1622000.00,在售,A1409
25.91,55067.54,17.71,80564.65,1426800.00,在售,A1408,25.91
55067.54,17.71,80564.65,1426800.00,在售,A1407,25.54,55066.56
17.46,80549.82,1406400.00,在售,A1406,25.54,55066.56,17.46
80549.82,1406400.00,在售
A1405,29.58,56091.95,20.22,82057.36,1659200.00,在售,A1404
29.58,56477.34,20.22,82621.16,1670600.00,在售,A1403,32.58
56476.36,22.28,82585.27,1840000.00,在售,A1402,32.58,56476.36
22.27,82622.36,1840000.00,在售,A1401,39.68,56733.87,27.13
82978.25,2251200.00,在售
A1330,49.70,59134.80,33.97,86517.51,2939000.00,在售,A1329
39.60,58878.78,27.07,86132.24,2331600.00,在售,A1328,32.58
58879.68,22.27,86138.30,1918300.00,在售,A1327,32.58,58492.94
22.28,85534.11,1905700.00,在售,A1326,29.05,58237.52,19.86
85186.30,1691800.00,在售
A1325,25.54,57979.63,17.46,84810.99,1480800.00,在售,A1324
26.01,57981.54,17.78,84820.02,1508100.00,在售,A1323,29.52
58238.48,20.18,85193.26,1719200.00,在售,A1322,29.05,58237.52
19.86,85186.30,1691800.00,在售,A1321,29.05,58237.52,19.86
85186.30,1691800.00,在售
A1320,32.58,58492.94,22.28,85534.11,1905700.00,在售,A1319
32.58,58879.68,22.27,86138.30,1918300.00,在售,A1318,39.60
58878.78,27.07,86132.24,2331600.00,在售,A1317,49.70,59134.80
33.97,86517.51,2939000.00,在售,A1316,39.68,56633.06,27.13
82830.81,2247200.00,在售
A1315,32.58,56378.14,22.27,82478.67,1836800.00,在售,A1314
32.58,56378.14,22.28,82441.65,1836800.00,在售,A1313,29.58
56375.92,20.22,82472.79,1667600.00,在售,A1312,29.58,55993.91
20.22,81913.94,1656300.00,在售,A1311,29.05,55734.93,19.86
81525.67,1619100.00,在售
A1310,29.05,55734.93,19.86,81525.67,1619100.00,在售,A1309
25.91,54967.19,17.71,80417.84,1424200.00,在售,A1308,25.91
54967.19,17.71,80417.84,1424200.00,在售,A1307,25.54,54968.67
17.46,80406.64,1403900.00,在售,A1306,25.54,54968.67,17.46
80406.64,1403900.00,在售
A1305,29.58,55993.91,20.22,81913.94,1656300.00,在售,A1304
29.58,56375.92,20.22,82472.79,1667600.00,在售,A1303,32.58
56378.14,22.28,82441.65,1836800.00,在售,A1302,32.58,56378.14
22.27,82478.67,1836800.00,在售,A1301,39.68,56633.06,27.13
82830.81,2247200.00,在售
A1230,49.70,59024.14,33.97,86355.60,2933500.00,在售,A1229
39.60,58767.67,27.07,85969.70,2327200.00,在售,A1228,32.58
58769.18,22.27,85976.65,1914700.00,在售,A1227,32.58,58382.44
22.28,85372.53,1902100.00,在售,A1226,29.05,58127.36,19.86
85025.17,1688600.00,在售
A1225,25.54,57870.00,17.46,84650.63,1478000.00,在售,A1224
26.01,57870.04,17.78,84656.91,1505200.00,在售,A1223,29.52
58126.69,20.18,85029.73,1715900.00,在售,A1222,29.05,58127.36
19.86,85025.17,1688600.00,在售,A1221,29.05,58127.36,19.86
85025.17,1688600.00,在售
A1220,32.58,58382.44,22.28,85372.53,1902100.00,在售,A1219
32.58,58769.18,22.27,85976.65,1914700.00,在售,A1218,39.60
58767.67,27.07,85969.70,2327200.00,在售,A1217,49.70,59024.14
33.97,86355.60,2933500.00,在售,A1216,39.68,56524.69,27.13
82672.31,2242900.00,在售
A1215,32.58,56267.64,22.27,82317.01,1833200.00,在售,A1214
32.58,56267.64,22.28,82280.07,1833200.00,在售,A1213,29.58
56267.74,20.22,82314.54,1664400.00,在售,A1212,29.58,55882.35
20.22,81750.74,1653000.00,在售,A1211,29.05,55624.78,19.86
81364.55,1615900.00,在售
A1210,29.05,55624.78,19.86,81364.55,1615900.00,在售,A1209
25.91,54855.26,17.71,80254.09,1421300.00,在售,A1208,25.91
54855.26,17.71,80254.09,1421300.00,在售,A1207,25.54,54855.12
17.46,80240.54,1401000.00,在售,A1206,25.54,54855.12,17.46
80240.54,1401000.00,在售
A1205,29.58,55882.35,20.22,81750.74,1653000.00,在售,A1204
29.58,56267.74,20.22,82314.54,1664400.00,在售,A1203,32.58
56267.64,22.28,82280.07,1833200.00,在售,A1202,32.58,56267.64
22.27,82317.01,1833200.00,在售,A1201,39.68,56524.69,27.13
82672.31,2242900.00,在售
A1130,49.70,58903.42,33.97,86178.98,2927500.00,在售,A1129
39.60,58646.46,27.07,85792.39,2322400.00,在售,A1128,32.58
58646.40,22.27,85797.03,1910700.00,在售,A1127,32.58,58262.73
22.28,85197.48,1898200.00,在售,A1126,29.05,58003.44,19.86
84843.90,1685000.00,在售
A1125,25.54,57748.62,17.46,84473.08,1474900.00,在售,A1124
26.01,57747.02,17.78,84476.94,1502000.00,在售,A1123,29.52
58004.74,20.18,84851.33,1712300.00,在售,A1122,29.05,58003.44
19.86,84843.90,1685000.00,在售,A1121,29.05,58003.44,19.86
84843.90,1685000.00,在售
A1120,32.58,58262.73,22.28,85197.48,1898200.00,在售,A1119
32.58,58646.40,22.27,85797.03,1910700.00,在售,A1118,39.60
58646.46,27.07,85792.39,2322400.00,在售,A1117,49.70,58903.42
33.97,86178.98,2927500.00,在售,A1116,39.68,56401.20,27.13
82491.70,2238000.00,在售
A1115,32.58,56144.87,22.27,82137.40,1829200.00,在售,A1114
32.58,56144.87,22.28,82100.53,1829200.00,在售,A1113,29.58
56146.04,20.22,82136.49,1660800.00,在售,A1112,29.58,55760.64
20.22,81572.70,1649400.00,在售,A1111,29.05,55504.30,19.86
81188.31,1612400.00,在售
A1110,29.05,55504.30,19.86,81188.31,1612400.00,在售,A1109
25.91,54735.62,17.71,80079.05,1418200.00,在售,A1108,25.91
54735.62,17.71,80079.05,1418200.00,在售,A1107,25.54,54733.75
17.46,80063.00,1397900.00,在售,A1106,25.54,54733.75,17.46
80063.00,1397900.00,在售
A1105,29.58,55760.64,20.22,81572.70,1649400.00,在售,A1104
29.58,56146.04,20.22,82136.49,1660800.00,在售,A1103,32.58
56144.87,22.28,82100.53,1829200.00,在售,A1102,32.58,56144.87
22.27,82137.40,1829200.00,在售,A1101,39.68,56401.20,27.13
82491.70,2238000.00,在售
A1030,49.70,58770.62,33.97,85984.69,2920900.00,在售,A1029
39.60,58512.62,27.07,85596.60,2317100.00,在售,A1028,32.58
58514.42,22.27,85603.95,1906400.00,在售,A1027,32.58,58127.68
22.28,85000.00,1893800.00,在售,A1026,29.05,57872.63,19.86
84652.56,1681200.00,在售
A1025,25.54,57615.50,17.46,84278.35,1471500.00,在售,A1024
26.01,57616.30,17.78,84285.71,1498600.00,在售,A1023,29.52
57872.62,20.18,84658.07,1708400.00,在售,A1022,29.05,57872.63
19.86,84652.56,1681200.00,在售,A1021,29.05,57872.63,19.86
84652.56,1681200.00,在售
A1020,32.58,58127.68,22.28,85000.00,1893800.00,在售,A1019
32.58,58514.42,22.27,85603.95,1906400.00,在售,A1018,39.60
58512.62,27.07,85596.60,2317100.00,在售,A1017,49.70,58770.62
33.97,85984.69,2920900.00,在售,A1016,39.68,56270.16,27.13
82300.03,2232800.00,在售
A1015,32.58,56012.89,22.27,81944.31,1824900.00,在售,A1014
32.58,56012.89,22.28,81907.54,1824900.00,在售,A1013,29.58
56014.19,20.22,81943.62,1656900.00,在售,A1012,29.58,55628.80
20.22,81379.82,1645500.00,在售,A1011,29.05,55370.05,19.86
80991.94,1608500.00,在售
A1010,29.05,55370.05,19.86,80991.94,1608500.00,在售,A1009
25.91,54600.54,17.71,79881.42,1414700.00,在售,A1008,25.91
54600.54,17.71,79881.42,1414700.00,在售,A1007,25.54,54600.62
17.46,79868.27,1394500.00,在售,A1006,25.54,54600.62,17.46
79868.27,1394500.00,在售
A1005,29.58,55628.80,20.22,81379.82,1645500.00,在售,A1004
29.58,56014.19,20.22,81943.62,1656900.00,在售,A1003,32.58
56012.89,22.28,81907.54,1824900.00,在售,A1002,32.58,56012.89
22.27,81944.31,1824900.00,在售,A1001,39.68,56270.16,27.13
82300.03,2232800.00,在售
A930,49.70,58625.75,33.97,85772.74,2913700.00,在售,A929
39.60,58368.68,27.07,85386.03,2311400.00,在售,A928,32.58
58370.16,22.27,85392.90,1901700.00,在售,A927,32.58,57986.49
22.28,84793.53,1889200.00,在售,A926,29.05,57728.05,19.86
84441.08,1677000.00,在售
A925,25.54,57470.63,17.46,84066.43,1467800.00,在售,A924
26.01,57470.20,17.78,84071.99,1494800.00,在售,A923,29.52
57726.96,20.18,84444.99,1704100.00,在售,A922,29.05,57728.05
19.86,84441.08,1677000.00,在售,A921,29.05,57728.05,19.86
84441.08,1677000.00,在售
A920,32.58,57986.49,22.28,84793.53,1889200.00,在售,A919
32.58,58370.16,22.27,85392.90,1901700.00,在售,A918,39.60
58368.68,27.07,85386.03,2311400.00,在售,A917,49.70,58625.75
33.97,85772.74,2913700.00,在售,A916,39.68,56126.51,27.13
82089.93,2227100.00,在售
A915,32.58,55868.63,22.27,81733.27,1820200.00,在售,A914
32.58,55868.63,22.28,81696.58,1820200.00,在售,A913,29.58
55868.83,20.22,81730.95,1652600.00,在售,A912,29.58,55483.43
20.22,81167.16,1641200.00,在售,A911,29.05,55228.91,19.86
80785.49,1604400.00,在售
A910,29.05,55228.91,19.86,80785.49,1604400.00,在售,A909
25.91,54457.73,17.71,79672.50,1411000.00,在售,A908,25.91
54457.73,17.71,79672.50,1411000.00,在售,A907,25.54,54459.67
17.46,79662.08,1390900.00,在售,A906,25.54,54459.67,17.46
79662.08,1390900.00,在售
A905,29.58,55483.43,20.22,81167.16,1641200.00,在售,A904
29.58,55868.83,20.22,81730.95,1652600.00,在售,A903,32.58
55868.63,22.28,81696.58,1820200.00,在售,A902,32.58,55868.63
22.27,81733.27,1820200.00,在售,A901,39.68,56126.51,27.13
82089.93,2227100.00,在售
A830,49.70,58470.82,33.97,85546.07,2906000.00,在售,A829
39.60,58214.64,27.07,85160.69,2305300.00,在售,A828,32.58
58213.62,22.27,85163.89,1896600.00,在售,A827,32.58,57829.95
22.28,84564.63,1884100.00,在售,A826,29.05,57573.14,19.86
84214.50,1672500.00,在售
A825,25.54,57317.93,17.46,83843.06,1463900.00,在售,A824
26.01,57316.41,17.78,83847.01,1490800.00,在售,A823,29.52
57574.52,20.18,84222.00,1699600.00,在售,A822,29.05,57573.14
19.86,84214.50,1672500.00,在售,A821,29.05,57573.14,19.86
84214.50,1672500.00,在售
A820,32.58,57829.95,22.28,84564.63,1884100.00,在售,A819
32.58,58213.62,22.27,85163.89,1896600.00,在售,A818,39.60
58214.64,27.07,85160.69,2305300.00,在售,A817,49.70,58470.82
33.97,85546.07,2906000.00,在售,A816,39.68,55970.26,27.13
81861.40,2220900.00,在售
A815,32.58,55715.16,22.27,81508.75,1815200.00,在售,A814
32.58,55715.16,22.28,81472.17,1815200.00,在售,A813,29.58
55713.31,20.22,81503.46,1648000.00,在售,A812,29.58,55327.92
20.22,80939.66,1636600.00,在售,A811,29.05,55074.01,19.86
80558.91,1599900.00,在售
A810,29.05,55074.01,19.86,80558.91,1599900.00,在售,A809
25.91,54303.35,17.71,79446.64,1407000.00,在售,A808,25.91
54303.35,17.71,79446.64,1407000.00,在售,A807,25.54,54303.05
17.46,79432.98,1386900.00,在售,A806,25.54,54303.05,17.46
79432.98,1386900.00,在售
A805,29.58,55327.92,20.22,80939.66,1636600.00,在售,A804
29.58,55713.31,20.22,81503.46,1648000.00,在售,A803,32.58
55715.16,22.28,81472.17,1815200.00,在售,A802,32.58,55715.16
22.27,81508.75,1815200.00,在售,A801,39.68,55970.26,27.13
81861.40,2220900.00,在售
A730,49.70,57806.84,33.97,84574.62,2873000.00,在售,A729
39.60,57550.50,27.07,84189.13,2279000.00,在售,A728,32.58
57550.64,22.27,84193.98,1875000.00,在售,A727,32.58,57166.97
22.28,83595.15,1862500.00,在售,A726,29.05,56908.77,19.86
83242.69,1653200.00,在售
