房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
23988.85,1667465.57,在售
8座8C,88.96,17654.96,69.23,22686.48,1570585.47,在售,8座8B
80.41,17289.46,62.58,22215.50,1390246.24,在售,8座8A,123.04
18382.17,95.75,23621.32,2261742.20,在售,8座7F,120.76,19617.00
93.96,25212.31,2368949.10,在售,8座7E,80.43,17461.00,62.58
22441.49,1404388.64,在售
8座7D,89.18,18666.19,69.39,23989.79,1664651.59,在售,8座7C
88.82,17657.20,69.11,22693.00,1568313.37,在售,8座7B,80.43
17251.26,62.58,22171.93,1387519.43,在售,8座7A,120.76,18714.75
93.96,24052.72,2259993.73,在售,8座6F,123.04,19210.25,95.75
24685.43,2363630.38,在售
8座6E,80.41,17431.79,62.58,22398.37,1401690.36,在售,8座6D
89.32,18601.03,69.51,23902.22,1661444.00,在售,8座6C,88.96
17587.54,69.23,22599.85,1564588.17,在售,8座6B,80.41,17222.05
62.58,22128.88,1384825.34,在售,8座6A,123.04,18367.56,95.75
23602.55,2259944.98,在售
8座5F,123.13,19549.58,95.82,25121.48,2407140.49,在售,8座5E
80.28,17393.58,62.47,22352.44,1396357.35,在售,8座5D,89.16
18725.74,69.39,24060.92,1669587.79,在售,8座5C,88.81,17716.76
69.11,22766.97,1573425.49,在售,8座5B,80.28,17464.75,62.47
22443.89,1402070.16,在售
8座5A,123.13,18647.33,95.82,23962.08,2296046.79,在售,7座30D
87.75,18696.48,66.04,24842.76,1640616.24,在售,7座30C,84.77
18718.51,63.80,24870.98,1586768.75,在售,7座30B,84.77,18585.35
63.80,24694.04,1575480.19,在售,7座30A,87.75,18640.30,66.04
24768.11,1635686.47,在售
7座29D,87.41,18869.51,65.82,25059.01,1649384.32,在售,7座29C
87.43,18756.72,65.84,24907.35,1639900.03,在售,7座29B,87.43
18623.55,65.84,24730.51,1628257.25,在售,7座29A,87.41,18813.33
65.82,24984.40,1644473.64,在售,7座28D,87.70,18775.13,66.04
24933.05,1646579.17,在售
7座28C,87.07,18797.16,65.57,24960.64,1636669.54,在售,7座28B
87.07,18664.00,65.57,24783.81,1625074.70,在售,7座28A,87.70
18718.95,66.04,24858.45,1641652.21,在售,7座27D,87.41,18802.09
65.82,24969.48,1643491.51,在售,7座27C,87.43,18689.30,65.84
24817.82,1634005.87,在售
7座27B,87.43,18556.13,65.84,24640.99,1622363.09,在售,7座27A
87.41,18745.91,65.82,24894.87,1638580.83,在售,7座26D,87.70
18707.71,66.04,24843.53,1640666.81,在售,7座26C,87.07,18729.75
65.57,24871.12,1630799.65,在售,7座26B,87.07,18596.58,65.57
24694.29,1619204.81,在售
7座26A,87.70,18651.53,66.04,24768.92,1635739.85,在售,7座25D
87.41,18734.68,65.82,24879.95,1637598.70,在售,7座25C,87.43
18621.88,65.84,24728.30,1628111.71,在售,7座25B,87.43,18488.72
65.84,24551.47,1616468.93,在售,7座25A,87.41,18678.50,65.82
24805.34,1632688.02,在售
7座24D,87.70,18640.30,66.04,24754.00,1634754.45,在售,7座24C
87.07,18662.33,65.57,24781.60,1624929.77,在售,7座24B,87.07
18529.17,65.57,24604.77,1613334.93,在售,7座24A,87.70,18584.12
66.04,24679.39,1629827.49,在售,7座23D,87.41,18667.26,65.82
24790.42,1631705.89,在售
7座23C,87.43,18554.47,65.84,24638.78,1622217.56,在售,7座23B
87.43,18421.30,65.84,24461.94,1610574.78,在售,7座23A,87.41
18611.08,65.82,24715.81,1626795.22,在售,7座22D,87.70,18572.88
66.04,24664.47,1628842.09,在售,7座22C,87.07,18594.92,65.57
24692.08,1619059.88,在售
7座22B,87.07,18461.75,65.57,24515.25,1607465.04,在售,7座22A
87.70,18516.70,66.04,24589.87,1623915.13,在售,7座21D,87.41
18599.85,65.82,24700.89,1625813.08,在售,7座21C,87.43,18487.05
65.84,24549.26,1616323.40,在售,7座21B,87.43,18353.89,65.84
24372.42,1604680.62,在售
7座21A,87.41,18543.67,65.82,24626.29,1620902.41,在售,7座20D
87.70,18505.47,66.04,24574.95,1622929.73,在售,7座20C,87.07
18527.50,65.57,24602.56,1613189.99,在售,7座20B,87.07,18394.33
65.57,24425.73,1601595.15,在售,7座20A,87.70,18449.29,66.04
24500.34,1618002.77,在售
7座19D,87.41,18532.43,65.82,24611.36,1619920.27,在售,7座19C
87.43,18419.64,65.84,24459.73,1610429.24,在售,7座19B,87.43
18286.47,65.84,24282.90,1598786.46,在售,7座19A,87.41,18476.25
65.82,24536.76,1615009.60,在售,7座18D,87.70,18438.05,66.04
24485.42,1617017.37,在售
7座18C,87.07,18460.09,65.57,24513.04,1607320.10,在售,7座18B
87.07,18326.92,65.57,24336.20,1595725.26,在售,7座18A,87.70
18381.87,66.04,24410.81,1612090.41,在售,7座17D,87.41,18465.02
65.82,24521.83,1614027.46,在售,7座17C,87.43,18352.22,65.84
24370.21,1604535.08,在售
7座17B,87.43,18219.05,65.84,24193.38,1592892.30,在售,7座17A
87.41,18408.84,65.82,24447.23,1609116.79,在售,7座16D,87.70
18370.63,66.04,24395.89,1611105.01,在售,7座16C,87.07,18392.67
65.57,24423.52,1601450.22,在售,7座16B,87.07,18259.50,65.57
24246.68,1589855.38,在售
7座16A,87.70,18314.45,66.04,24321.29,1606178.05,在售,7座15D
87.41,18397.60,65.82,24432.31,1608134.65,在售,7座15C,87.43
18284.80,65.84,24280.69,1598640.93,在售,7座15B,87.43,18151.64
65.84,24103.86,1586998.15,在售,7座15A,87.41,18341.42,65.82
24357.70,1603223.98,在售
7座14D,87.70,18303.22,66.04,24306.36,1605192.66,在售,7座14C
87.07,18325.25,65.57,24333.99,1595580.33,在售,7座14B,87.07
18192.09,65.57,24157.16,1583985.49,在售,7座14A,87.70,18247.04
66.04,24231.76,1600265.69,在售,7座13D,87.41,18330.18,65.82
24342.78,1602241.84,在售
7座13C,87.43,18217.39,65.84,24191.17,1592746.77,在售,7座13B
87.43,18084.22,65.84,24014.33,1581103.99,在售,7座13A,87.41
18274.00,65.82,24268.17,1597331.17,在售,7座12D,87.70,18235.80
66.04,24216.84,1599280.30,在售,7座12C,87.07,18257.84,65.57
24244.47,1589710.44,在售
7座12B,87.07,18124.67,65.57,24067.64,1578115.60,在售,7座12A
87.70,18179.62,66.04,24142.23,1594353.33,在售,7座11D,87.41
18262.77,65.82,24253.25,1596349.04,在售,7座11C,87.43,18149.97
65.84,24101.64,1586852.61,在售,7座11B,87.43,18016.81,65.84
23924.81,1575209.83,在售
7座11A,87.41,18206.59,65.82,24178.64,1591438.36,在售,7座10D
87.70,18168.39,66.04,24127.31,1593367.94,在售,7座10C,87.07
18190.42,65.57,24154.95,1583840.55,在售,7座10B,87.07,18057.26
65.57,23978.12,1572245.71,在售,7座10A,87.70,18112.21,66.04
24052.71,1588440.97,在售
7座9D,87.41,18195.35,65.82,24163.72,1590456.23,在售,7座9C
87.43,18082.56,65.84,24012.12,1580958.45,在售,7座9B,87.43
17949.39,65.84,23835.29,1569315.68,在售,7座9A,87.41,18139.17
65.82,24089.11,1585545.55,在售,7座8D,87.70,18100.97,66.04
24037.78,1587455.58,在售
7座8C,87.07,18123.01,65.57,24065.43,1577970.66,在售,7座8B
87.07,17989.84,65.57,23888.60,1566375.83,在售,7座8A,87.70
18044.79,66.04,23963.18,1582528.61,在售,7座7D,87.41,18127.94
65.82,24074.19,1584563.42,在售,7座7C,87.43,18015.14,65.84
23922.60,1575064.30,在售
7座7B,87.43,17881.98,65.84,23745.77,1563421.52,在售,7座7A
87.41,18071.76,65.82,23999.58,1579652.74,在售,7座6D,87.70
18033.56,66.04,23948.26,1581543.22,在售,7座6C,87.07,18055.59
65.57,23975.91,1572100.78,在售,7座6B,87.07,17922.42,65.57
23799.08,1560505.94,在售
7座6A,87.70,17977.38,66.04,23873.65,1576616.25,在售,7座5D
88.32,18188.61,66.56,24134.89,1606418.59,在售,7座5C,89.21
17947.73,67.23,23815.51,1601117.10,在售,7座5B,89.21,17814.56
67.23,23638.81,1589237.29,在售,7座5A,88.43,18132.43,66.64
24061.39,1603451.36,在售
6座30D,141.37,20593.46,110.15,26430.31,2911298.77,在售,6座30C
81.88,18951.55,63.80,24322.15,1551753.71,在售,6座30B,81.88
18817.26,63.80,24149.81,1540758.01,在售,6座30A,87.65,18724.57
68.29,24032.92,1641208.67,在售,6座29D,141.15,20728.30,110.03
26590.92,2925799.67,在售
6座29C,84.46,18989.76,65.84,24360.19,1603875.30,在售,6座29B
84.46,18857.71,65.84,24190.80,1592722.92,在售,6座29A,87.32
18897.60,68.07,24241.79,1650138.87,在售,6座28D,141.31,20672.12
110.15,26519.99,2921177.43,在售,6座28C,84.11,19030.21,65.57
24411.02,1600631.08,在售
6座28B,84.11,18895.92,65.57,24238.76,1589335.91,在售,6座28A
87.61,18803.22,68.29,24122.86,1647350.37,在售,6座27D,141.15
20660.88,110.03,26504.44,2916283.94,在售,6座27C,84.46,18922.34
65.84,24273.71,1598181.37,在售,6座27B,84.46,18790.30,65.84
24104.32,1587028.99,在售
6座27A,87.32,18830.18,68.07,24155.31,1644252.13,在售,6座26D
141.31,20604.70,110.15,26433.50,2911650.91,在售,6座26C,84.11
18962.79,65.57,24324.55,1594960.75,在售,6座26B,84.11,18828.50
65.57,24152.28,1583665.58,在售,6座26A,87.61,18735.80,68.29
24036.37,1641444.07,在售
6座25D,141.15,20593.46,110.03,26417.96,2906768.21,在售,6座25C
84.46,18854.93,65.84,24187.23,1592487.43,在售,6座25B,84.46
18722.88,65.84,24017.84,1581335.06,在售,6座25A,87.32,18762.77
68.07,24068.83,1638365.39,在售,6座24D,141.31,20537.28,110.15
26347.02,2902124.40,在售
6座24C,84.11,18895.38,65.57,24238.07,1589290.41,在售,6座24B
84.11,18761.08,65.57,24065.81,1577995.24,在售,6座24A,87.61
18668.39,68.29,23949.88,1635537.78,在售,6座23D,141.15,20526.05
110.03,26331.47,2897252.48,在售,6座23C,84.46,18787.51,65.84
24100.75,1586793.50,在售
6座23B,84.46,18655.47,65.84,23931.36,1575641.13,在售,6座23A
87.32,18695.35,68.07,23982.35,1632478.64,在售,6座22D,141.31
20469.87,110.15,26260.53,2892597.88,在售,6座22C,84.11,18827.96
65.57,24151.59,1583620.07,在售,6座22B,84.11,18693.67,65.57
23979.33,1572324.90,在售
6座22A,87.61,18600.97,68.29,23863.39,1629631.49,在售,6座21D
141.15,20458.63,110.03,26244.99,2887736.75,在售,6座21C,84.46
18720.09,65.84,24014.27,1581099.57,在售,6座21B,84.46,18588.05
65.84,23844.88,1569947.19,在售,6座21A,87.32,18627.94,68.07
23895.87,1626591.90,在售
6座20D,141.31,20402.45,110.15,26174.04,2883071.36,在售,6座20C
84.11,18760.54,65.57,24065.11,1577949.74,在售,6座20B,84.11
18626.25,65.57,23892.85,1566654.57,在售,6座20A,87.61,18533.56
68.29,23776.91,1623725.20,在售,6座19D,141.15,20391.22,110.03
26158.51,2878221.02,在售
6座19C,84.46,18652.68,65.84,23927.78,1575405.64,在售,6座19B
84.46,18520.64,65.84,23758.40,1564253.26,在售,6座19A,87.32
18560.52,68.07,23809.38,1620705.16,在售,6座18D,141.31,20335.04
110.15,26087.56,2873544.85,在售,6座18C,84.11,18693.13,65.57
23978.63,1572279.40,在售
6座18B,84.11,18558.84,65.57,23806.37,1560984.23,在售,6座18A
87.61,18466.14,68.29,23690.42,1617818.90,在售,6座17D,141.15
20323.80,110.03,26072.02,2868705.28,在售,6座17C,84.46,18585.26
65.84,23841.30,1569711.70,在售,6座17B,84.46,18453.22,65.84
23671.92,1558559.33,在售
6座17A,87.32,18493.11,68.07,23722.90,1614818.42,在售,6座16D
141.31,20267.62,110.15,26001.07,2864018.33,在售,6座16C,84.11
18625.71,65.57,23892.16,1566609.06,在售,6座16B,84.11,18491.42
65.57,23719.90,1555313.89,在售,6座16A,87.61,18398.72,68.29
23603.93,1611912.61,在售
6座15D,141.15,20256.39,110.03,25985.54,2859189.55,在售,6座15C
84.46,18517.85,65.84,23754.82,1564017.77,在售,6座15B,84.46
18385.80,65.84,23585.44,1552865.40,在售,6座15A,87.32,18425.69
68.07,23636.42,1608931.68,在售,6座14D,141.31,20200.21,110.15
25914.58,2854491.81,在售
6座14C,84.11,18558.30,65.57,23805.68,1560938.73,在售,6座14B
84.11,18424.01,65.57,23633.42,1549643.55,在售,6座14A,87.61
18331.31,68.29,23517.44,1606006.32,在售,6座13D,141.15,20188.97
110.03,25899.06,2849673.82,在售,6座13C,84.46,18450.43,65.84
23668.34,1558323.84,在售
6座13B,84.46,18318.39,65.84,23498.95,1547171.46,在售,6座13A
87.32,18358.27,68.07,23549.94,1603044.94,在售,6座12D,141.31
20132.79,110.15,25828.10,2844965.30,在售,6座12C,84.11,18490.88
65.57,23719.20,1555268.39,在售,6座12B,84.11,18250.97,65.57
23411.46,1535089.69,在售
6座12A,87.61,18263.89,68.29,23430.95,1600100.03,在售,6座11D
141.15,20121.55,110.03,25812.57,2840158.09,在售,6座11C,84.46
18383.02,65.84,23581.86,1552629.91,在售,6座11B,84.46,18250.97
65.84,23412.47,1541477.53,在售,6座11A,87.32,18290.86,68.07
23463.46,1597158.19,在售
6座10D,141.31,20065.37,110.15,25741.61,2835438.78,在售,6座10C
84.11,18423.46,65.57,23632.72,1549598.05,在售,6座10B,84.11
18289.17,65.57,23460.46,1538302.88,在售,6座10A,87.61,18196.48
68.29,23344.46,1594193.74,在售,6座9D,141.15,20054.14,110.03
25726.09,2830642.36,在售
6座9C,84.46,18315.60,65.84,23495.38,1546935.97,在售,6座9B
84.46,18183.56,65.84,23325.99,1535783.60,在售,6座9A,87.32
18223.44,68.07,23376.98,1591271.45,在售,6座8D,141.31,19997.96
110.15,25655.12,2825912.26,在售,6座8C,84.11,18356.05,65.57
23546.25,1543927.71,在售
6座8B,84.11,18221.76,65.57,23373.99,1532632.54,在售,6座8A
87.61,18129.06,68.29,23257.97,1588287.44,在售,6座7D,141.15
19986.72,110.03,25639.61,2821126.63,在售,6座7C,84.46,18248.18
65.84,23408.90,1541242.04,在售,6座7B,84.46,18116.14,65.84
23239.51,1530089.67,在售
6座7A,87.32,18156.03,68.07,23290.50,1585384.71,在售,6座6D
141.31,19930.54,110.15,25568.64,2816385.75,在售,6座6C,84.11
18288.63,65.57,23459.77,1538257.38,在售,6座6B,84.11,18154.34
65.57,23287.51,1526962.21,在售,6座6A,87.61,18061.65,68.29
23171.49,1582381.15,在售
6座5D,140.67,20039.53,109.70,25697.00,2818961.64,在售,6座5C
86.21,18180.77,67.23,23313.46,1567364.46,在售,6座5B,86.21
18048.73,67.23,23144.14,1555981.01,在售,6座5A,88.37,18216.70
68.92,23357.66,1609810.32,在售,5座30D,87.64,19005.47,68.29
24390.67,1665639.41,在售
5座30C,81.87,18888.34,63.80,24238.07,1546388.98,在售,5座30B
81.87,19054.80,63.80,24451.67,1560016.94,在售,5座30A,141.36
20144.03,110.15,25851.65,2847560.25,在售,5座29D,87.31,19178.50
68.07,24599.31,1674475.17,在售,5座29C,84.49,18919.80,65.87
24268.02,1598534.56,在售
5座29B,84.49,19086.26,65.87,24481.53,1612598.65,在售,5座29A
141.14,20278.86,110.03,26012.53,2862158.68,在售,5座28D,87.60
19084.12,68.29,24480.43,1671769.07,在售,5座28C,84.10,18966.99
65.57,24327.04,1595124.60,在售,5座28B,84.10,19133.45,65.57
24540.54,1609123.77,在售
5座28A,141.29,20222.68,110.15,25939.74,2857262.87,在售,5座27D
87.31,19111.08,68.07,24512.84,1668589.11,在售,5座27C,84.49
18852.39,65.87,24181.54,1592838.60,在售,5座27B,84.49,19018.85
65.87,24395.06,1606902.69,在售,5座27A,141.14,20211.44,110.03
25926.05,2852643.62,在售
5座26D,87.60,19016.70,68.29,24393.95,1665863.46,在售,5座26C
84.10,18899.58,65.57,24240.58,1589454.94,在售,5座26B,84.10
19066.04,65.57,24454.08,1603454.10,在售,5座26A,141.29,20155.26
110.15,25853.27,2847737.70,在售,5座25D,87.31,19043.67,68.07
24426.37,1662703.04,在售
5座25C,84.49,18784.97,65.87,24095.07,1587142.65,在售,5座25B
84.49,18951.43,65.87,24308.58,1601206.74,在售,5座25A,141.14
20144.03,110.03,25839.57,2843128.56,在售,5座24D,87.60,18949.29
68.29,24307.48,1659957.84,在售,5座24C,84.10,18832.16,65.57
24154.11,1583785.27,在售
5座24B,84.10,18998.62,65.57,24367.61,1597784.44,在售,5座24A
141.29,20087.85,110.15,25766.79,2838212.53,在售,5座23D,87.31
18976.25,68.07,24339.89,1656816.97,在售,5座23C,84.49,18717.56
65.87,24008.60,1581446.69,在售,5座23B,84.49,18884.01,65.87
24222.11,1595510.78,在售
5座23A,141.14,20076.61,110.03,25753.09,2833613.51,在售,5座22D
87.60,18881.87,68.29,24221.00,1654052.22,在售,5座22C,84.10
18764.75,65.57,24067.64,1578115.61,在售,5座22B,84.10,18931.21
65.57,24281.14,1592114.78,在售,5座22A,141.29,20020.43,110.15
25680.32,2828687.36,在售
5座21D,87.31,18908.84,68.07,24253.42,1650930.90,在售,5座21C
84.49,18650.14,65.87,23922.13,1575750.74,在售,5座21B,84.49
18816.60,65.87,24135.64,1589814.83,在售,5座21A,141.14,20009.19
110.03,25666.62,2824098.45,在售,5座20D,87.60,18814.45,68.29
24134.52,1648146.60,在售
5座20C,84.10,18697.33,65.57,23981.17,1572445.95,在售,5座20B
84.10,18863.79,65.57,24194.67,1586445.11,在售,5座20A,141.29
19953.02,110.15,25593.84,2819162.19,在售,5座19D,87.31,18841.42
68.07,24166.95,1645044.84,在售,5座19C,84.49,18582.72,65.87
23835.65,1570054.78,在售
5座19B,84.49,18749.18,65.87,24049.17,1584118.87,在售,5座19A
141.14,19941.78,110.03,25580.14,2814583.40,在售,5座18D,87.60
18747.04,68.29,24048.04,1642240.98,在售,5座18C,84.10,18629.92
65.57,23894.71,1566776.28,在售,5座18B,84.10,18796.37,65.57
24108.21,1580775.45,在售
5座18A,141.29,19885.60,110.15,25507.37,2809637.02,在售,5座17D
87.31,18774.00,68.07,24080.48,1639158.77,在售,5座17C,84.49
18515.31,65.87,23749.18,1564358.83,在售,5座17B,84.49,18681.77
65.87,23962.69,1578422.92,在售,5座17A,141.14,19874.36,110.03
25493.66,2805068.34,在售
5座16D,87.60,18679.62,68.29,23961.56,1636335.37,在售,5座16C
84.10,18562.50,65.57,23808.24,1561106.62,在售,5座16B,84.10
18728.96,65.57,24021.74,1575105.79,在售,5座16A,141.29,19818.18
110.15,25420.89,2800111.85,在售,5座15D,87.31,18706.59,68.07
23994.01,1633272.70,在售
5座15C,84.49,18447.89,65.87,23662.71,1558662.87,在售,5座15B
84.49,18614.35,65.87,23876.22,1572726.96,在售,5座15A,141.14
19806.95,110.03,25407.19,2795553.28,在售,5座14D,87.60,18612.21
68.29,23875.08,1630429.75,在售,5座14C,84.10,18495.08,65.57
23721.77,1555436.96,在售
5座14B,84.10,18661.54,65.57,23935.27,1569436.13,在售,5座14A
141.29,19750.77,110.15,25334.42,2790586.69,在售,5座13D,87.31
18639.17,68.07,23907.54,1627386.63,在售,5座13C,84.49,18380.48
65.87,23576.23,1552966.92,在售,5座13B,84.49,18546.94,65.87
23789.75,1567031.01,在售
5座13A,141.14,19739.53,110.03,25320.71,2786038.23,在售,5座12D
87.60,18544.79,68.29,23788.60,1624524.13,在售,5座12C,84.10
18427.67,65.57,23635.31,1549767.30,在售,5座12B,84.10,18594.13
65.57,23848.80,1563766.46,在售,5座12A,141.29,19683.35,110.15
25247.94,2781061.52,在售
5座11D,87.31,18571.76,68.07,23821.07,1621500.57,在售,5座11C
84.49,18313.06,65.87,23489.76,1547270.96,在售,5座11B,84.49
18479.52,65.87,23703.28,1561335.05,在售,5座11A,141.14,19672.12
110.03,25234.23,2776523.17,在售,5座10D,87.60,18477.38,68.29
23702.13,1618618.51,在售
5座10C,84.10,18360.25,65.57,23548.84,1544097.63,在售,5座10B
84.10,18526.71,65.57,23762.34,1558096.80,在售,5座10A,141.29
19615.94,110.15,25161.47,2771536.35,在售,5座9D,87.31,18504.34
68.07,23734.60,1615614.50,在售,5座9C,84.49,18245.65,65.87
23403.29,1541575.01,在售
5座9B,84.49,18412.10,65.87,23616.80,1555639.10,在售,5座9A
141.14,19604.70,110.03,25147.76,2767008.11,在售,5座8D,87.60
18409.96,68.29,23615.65,1612712.89,在售,5座8C,84.10,18292.84
65.57,23462.37,1538427.97,在售,5座8B,84.10,18459.30,65.57
23675.87,1552427.14,在售
5座8A,141.29,19548.52,110.15,25074.99,2762011.18,在售,5座7D
87.31,18436.93,68.07,23648.13,1609728.43,在售,5座7C,84.49
18178.23,65.87,23316.82,1535879.05,在售,5座7B,84.49,18344.69
65.87,23530.33,1549943.14,在售,5座7A,141.14,19537.28,110.03
25061.28,2757493.06,在售
5座6D,87.60,18342.54,68.29,23529.17,1606807.28,在售,5座6C
84.10,18225.42,65.57,23375.90,1532758.31,在售,5座6B,84.10
18391.88,65.57,23589.40,1546757.47,在售,5座6A,141.29,19481.10
110.15,24988.52,2752486.01,在售,5座5D,88.36,18497.60,68.92
23715.15,1634448.38,在售
5座5C,86.21,18110.81,67.23,23223.76,1561333.71,在售,5座5B
86.21,18277.27,67.23,23437.21,1575684.10,在售,5座5A,140.66
19590.09,109.70,25118.89,2755543.27,在售,4座30D,87.75,18865.02
66.04,25066.71,1655405.57,在售,4座30C,84.77,18684.10,63.80
24825.25,1583851.36,在售
4座30B,84.77,18650.81,63.80,24781.02,1581029.22,在售,4座30A
87.75,18921.20,66.04,25141.35,1660335.34,在售,4座29D,87.41
19038.05,65.82,25282.83,1664116.34,在售,4座29C,87.43,18724.55
65.84,24864.63,1637087.57,在售,4座29B,87.43,18691.26,65.84
24820.42,1634176.87,在售
4座29A,87.41,19094.23,65.82,25357.44,1669027.01,在售,4座28D
87.70,18943.67,66.04,25156.87,1661360.07,在售,4座28C,87.07
18762.75,65.57,24914.94,1633673.00,在售,4座28B,87.07,18729.46
65.57,24870.73,1630774.29,在售,4座28A,87.70,18999.85,66.04
25231.48,1666287.04,在售
4座27D,87.41,18970.63,65.82,25193.30,1658223.53,在售,4座27C
87.43,18657.13,65.84,24775.11,1631193.41,在售,4座27B,87.43
18623.84,65.84,24730.90,1628282.72,在售,4座27A,87.41,19026.81
65.82,25267.91,1663134.20,在售,4座26D,87.70,18876.25,66.04
25067.34,1655447.71,在售
4座26C,87.07,18695.33,65.57,24825.42,1627803.11,在售,4座26B
87.07,18662.04,65.57,24781.21,1624904.40,在售,4座26A,87.70
18932.43,66.04,25141.95,1660374.68,在售,4座25D,87.41,18903.22
65.82,25103.77,1652330.72,在售,4座25C,87.43,18589.72,65.84
24685.59,1625299.25,在售
4座25B,87.43,18556.42,65.84,24641.38,1622388.56,在售,4座25A
87.41,18959.40,65.82,25178.38,1657241.39,在售,4座24D,87.70
18808.84,66.04,24977.82,1649535.35,在售,4座24C,87.07,18627.92
65.57,24735.90,1621933.22,在售,4座24B,87.07,18594.63,65.57
24691.69,1619034.51,在售
4座24A,87.70,18865.02,66.04,25052.42,1654462.32,在售,4座23D
87.41,18835.80,65.82,25014.24,1646437.91,在售,4座23C,87.43
18522.30,65.84,24596.06,1619405.10,在售,4座23B,87.43,18489.01
65.84,24551.85,1616494.40,在售,4座23A,87.41,18891.98,65.82
25088.85,1651348.59,在售
4座22D,87.70,18741.42,66.04,24888.29,1643622.99,在售,4座22C
87.07,18560.50,65.57,24646.38,1616063.34,在售,4座22B,87.07
18527.21,65.57,24602.17,1613164.63,在售,4座22A,87.70,18797.60
66.04,24962.90,1648549.96,在售,4座21D,87.41,18768.39,65.82
24924.72,1640545.10,在售
4座21C,87.43,18454.88,65.84,24506.54,1613510.94,在售,4座21B
87.43,18421.59,65.84,24462.33,1610600.24,在售,4座21A,87.41
18824.57,65.82,24999.32,1645455.78,在售,4座20D,87.70,18674.00
66.04,24798.76,1637710.63,在售,4座20C,87.07,18493.09,65.57
24556.86,1610193.45,在售
4座20B,87.07,18459.79,65.57,24512.65,1607294.74,在售,4座20A
87.70,18730.18,66.04,24873.37,1642637.60,在售,4座19D,87.41
18700.97,65.82,24835.19,1634652.29,在售,4座19C,87.43,18387.47
65.84,24417.02,1607616.78,在售,4座19B,87.43,18354.18,65.84
24372.81,1604706.09,在售
4座19A,87.41,18757.15,65.82,24909.79,1639562.97,在售,4座18D
87.70,18606.59,66.04,24709.24,1631798.27,在售,4座18C,87.07
18425.67,65.57,24467.34,1604323.56,在售,4座18B,87.07,18392.38
65.57,24423.13,1601424.85,在售,4座18A,87.70,18662.77,66.04
24783.84,1636725.24,在售
4座17D,87.41,18633.56,65.82,24745.66,1628759.48,在售,4座17C
87.43,18320.05,65.84,24327.50,1601722.63,在售,4座17B,87.43
18286.76,65.84,24283.29,1598811.93,在售,4座17A,87.41,18689.73
65.82,24820.26,1633670.16,在售,4座16D,87.70,18539.17,66.04
24619.71,1625885.91,在售
4座16C,87.07,18358.25,65.57,24377.82,1598453.67,在售,4座16B
87.07,18324.96,65.57,24333.61,1595554.96,在售,4座16A,87.70
18595.35,66.04,24694.31,1630812.88,在售,4座15D,87.41,18566.14
65.82,24656.13,1622866.68,在售,4座15C,87.43,18252.64,65.84
24237.97,1595828.47,在售
4座15B,87.43,18219.35,65.84,24193.76,1592917.77,在售,4座15A
87.41,18622.32,65.82,24730.74,1627777.35,在售,4座14D,87.70
18471.76,66.04,24530.18,1619973.55,在售,4座14C,87.07,18290.84
65.57,24288.29,1592583.79,在售,4座14B,87.07,18257.55,65.57
24244.09,1589685.08,在售
4座14A,87.70,18527.94,66.04,24604.79,1624900.52,在售,4座13D
87.41,18498.72,65.82,24566.60,1616973.87,在售,4座13C,87.43
18185.22,65.84,24148.45,1589934.31,在售,4座13B,87.43,18151.93
65.84,24104.24,1587023.62,在售,4座13A,87.41,18554.90,65.82
24641.21,1621884.54,在售
4座12D,87.70,18404.34,66.04,24440.66,1614061.19,在售,4座12C
87.07,18223.42,65.57,24198.77,1586713.90,在售,4座12B,87.07
18190.13,65.57,24154.57,1583815.19,在售,4座12A,87.70,18460.52
66.04,24515.26,1618988.16,在售,4座11D,87.41,18431.31,65.82
24477.07,1611081.06,在售
4座11C,87.43,18117.81,65.84,24058.93,1584040.15,在售,4座11B
87.43,18084.51,65.84,24014.72,1581129.46,在售,4座11A,87.41
18487.49,65.82,24551.68,1615991.73,在售,4座10D,87.70,18336.93
66.04,24351.13,1608148.84,在售,4座10C,87.07,18156.01,65.57
24109.25,1580844.01,在售
4座10B,87.07,18122.72,65.57,24065.04,1577945.30,在售,4座10A
87.70,18393.11,66.04,24425.73,1613075.80,在售,4座9D,87.41
18363.89,65.82,24387.54,1605188.25,在售,4座9C,87.43,18050.39
65.84,23969.41,1578146.00,在售,4座9B,87.43,18017.10,65.84
23925.20,1575235.30,在售
4座9A,87.41,18420.07,65.82,24462.15,1610098.92,在售,4座8D
87.70,18269.51,66.04,24261.60,1602236.48,在售,4座8C,87.07
18088.59,65.57,24019.73,1574974.12,在售,4座8B,87.07,18055.30
65.57,23975.52,1572075.41,在售,4座8A,87.70,18325.69,66.04
24336.21,1607163.44,在售
4座7D,87.41,18296.48,65.82,24298.01,1599295.44,在售,4座7C
87.43,17982.97,65.84,23879.88,1572251.84,在售,4座7B,87.43
17949.68,65.84,23835.67,1569341.14,在售,4座7A,87.41,18352.66
65.82,24372.62,1604206.11,在售,4座6D,87.70,18202.09,66.04
24172.07,1596324.12,在售
4座6C,87.07,18021.18,65.57,23930.21,1569104.24,在售,4座6B
87.07,17987.88,65.57,23886.00,1566205.53,在售,4座6A,87.70
18258.27,66.04,24246.68,1601251.08,在售,4座5D,88.43,18229.06
66.64,24189.62,1611996.28,在售,4座5C,89.21,17409.94,67.23
23101.90,1553141.20,在售
