房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
10-B-2A,88.15,27530.39,71.91,33747.79,2426803.90,在售,住宅
10-B-1F,88.19,27743.82,72.03,33968.17,2446727.76,在售,住宅
10-B-1E,89.03,31246.80,72.72,38254.99,2781903.33,在售,住宅
10-B-1D,88.19,34751.28,72.03,42547.77,3064715.89,在售,住宅
10-B-1C,113.78,32966.21,92.88,40384.31,3750895.51,在售,住宅
10-B-1A,88.05,27430.39,71.92,33582.39,2415245.86,在售,住宅
10-A-16F,87.55,29143.82,72.03,35423.31,2551541.71,在售,住宅
10-A-16E,87.29,34875.16,71.82,42387.26,3044253.27,在售,住宅
10-A-16D,87.28,36860.24,71.82,44794.79,3217161.83,在售,住宅
10-A-16C,87.55,34509.49,72.03,41945.10,3021306.26,在售,住宅
10-A-16B,88.38,29912.47,72.72,36354.02,2643664.97,在售,住宅
10-A-16A,87.41,28830.39,71.92,35039.82,2520064.41,在售,住宅
10-A-15F,87.55,29143.82,72.03,35423.31,2551541.71,在售,住宅
10-A-15E,87.29,34875.16,71.82,42387.26,3044253.27,在售,住宅
10-A-15D,87.28,36860.24,71.82,44794.79,3217161.83,在售,住宅
10-A-15C,87.55,34509.49,72.03,41945.10,3021306.26,在售,住宅
10-A-15B,88.38,29912.47,72.72,36354.02,2643664.97,在售,住宅
10-A-15A,87.41,28830.39,71.92,35039.82,2520064.41,在售,住宅
10-A-14F,87.55,29043.82,72.03,35301.77,2542786.71,在售,住宅
10-A-14E,87.29,34775.16,71.82,42265.72,3035524.27,在售,住宅
10-A-14D,87.28,36760.24,71.82,44673.26,3208433.83,在售,住宅
10-A-14C,87.55,34409.49,72.03,41823.56,3012551.26,在售,住宅
10-A-14B,88.38,29812.47,72.72,36232.49,2634826.97,在售,住宅
10-A-14A,87.41,28730.39,71.92,34918.28,2511323.41,在售,住宅
10-A-13F,87.55,28943.82,72.03,35180.22,2534031.71,在售,住宅
10-A-13E,87.29,34675.16,71.82,42144.18,3026795.27,在售,住宅
10-A-13D,87.28,36660.24,71.82,44551.73,3199705.83,在售,住宅
10-A-13C,87.55,34309.49,72.03,41702.01,3003796.26,在售,住宅
10-A-13B,88.38,29712.47,72.72,36110.95,2625988.97,在售,住宅
10-A-13A,87.41,28630.39,71.92,34796.75,2502582.41,在售,住宅
10-A-12F,87.55,28843.82,72.03,35058.67,2525276.71,在售,住宅
10-A-12E,87.29,34575.16,71.82,42022.64,3018066.27,在售,住宅
10-A-12D,87.28,36560.24,71.82,44430.21,3190977.83,在售,住宅
10-A-12C,87.55,34209.49,72.03,41580.47,2995041.26,在售,住宅
10-A-12B,88.38,29612.47,72.72,35989.42,2617150.97,在售,住宅
10-A-12A,87.41,28530.39,71.92,34675.21,2493841.41,在售,住宅
10-A-11F,87.55,28743.82,72.03,34937.13,2516521.71,在售,住宅
10-A-11E,87.29,34475.16,71.82,41901.10,3009337.27,在售,住宅
10-A-11D,87.28,36460.24,71.82,44308.68,3182249.83,在售,住宅
10-A-11C,87.55,34109.49,72.03,41458.92,2986286.26,在售,住宅
10-A-11B,88.38,29512.47,72.72,35867.89,2608312.97,在售,住宅
10-A-11A,87.41,28430.39,71.92,34553.67,2485100.41,在售,住宅
10-A-10F,87.55,28643.82,72.03,34815.58,2507766.71,在售,住宅
10-A-10E,87.29,34375.16,71.82,41779.56,3000608.27,在售,住宅
10-A-10D,87.28,36360.24,71.82,44187.16,3173521.83,在售,住宅
10-A-10C,87.55,34009.49,72.03,41337.37,2977531.26,在售,住宅
10-A-10B,88.38,29412.47,72.72,35746.35,2599474.97,在售,住宅
10-A-10A,87.41,28330.39,71.92,34432.13,2476359.41,在售,住宅
10-A-9F,87.55,28543.82,72.03,34694.04,2499011.71,在售,住宅
10-A-9E,87.29,34275.16,71.82,41658.02,2991879.27,在售,住宅
10-A-9D,87.28,36260.24,71.82,44065.63,3164793.83,在售,住宅
10-A-9C,87.55,33909.49,72.03,41215.83,2968776.26,在售,住宅
10-A-9B,88.38,29312.47,72.72,35624.82,2590636.97,在售,住宅
10-A-9A,87.41,28230.39,71.92,34310.60,2467618.41,在售,住宅
10-A-8F,87.55,28443.82,72.03,34572.49,2490256.71,在售,住宅
10-A-8E,87.29,34175.16,71.82,41536.48,2983150.27,在售,住宅
10-A-8D,87.28,36160.24,71.82,43944.10,3156065.83,在售,住宅
10-A-8C,87.55,33809.49,72.03,41094.28,2960021.26,在售,住宅
10-A-8B,88.38,29212.47,72.72,35503.28,2581798.97,在售,住宅
10-A-8A,87.41,28130.39,71.92,34189.06,2458877.41,在售,住宅
10-A-7F,87.55,28343.82,72.03,34450.94,2481501.71,在售,住宅
10-A-7E,87.29,34075.16,71.82,41414.94,2974421.27,在售,住宅
10-A-7D,87.28,36060.24,71.82,43822.58,3147337.83,在售,住宅
10-A-7C,87.55,33709.49,72.03,40972.73,2951266.26,在售,住宅
10-A-7B,88.38,29112.47,72.72,35381.75,2572960.97,在售,住宅
10-A-7A,87.41,28030.39,71.92,34067.52,2450136.41,在售,住宅
10-A-6F,87.55,28243.82,72.03,34329.40,2472746.71,在售,住宅
10-A-6E,87.29,33975.16,71.82,41293.40,2965692.27,在售,住宅
10-A-6D,87.28,35960.24,71.82,43701.05,3138609.83,在售,住宅
10-A-6C,87.55,33609.49,72.03,40851.19,2942511.26,在售,住宅
10-A-6B,88.38,29012.47,72.72,35260.21,2564122.97,在售,住宅
10-A-6A,87.41,27930.39,71.92,33945.98,2441395.41,在售,住宅
10-A-5F,87.55,28143.82,72.03,34207.85,2463991.71,在售,住宅
10-A-5E,87.29,33675.16,71.82,40928.78,2939505.27,在售,住宅
10-A-5D,87.28,35560.24,71.82,43214.95,3103697.83,在售,住宅
10-A-5C,87.55,33309.49,72.03,40486.55,2916246.26,在售,住宅
10-A-5B,88.38,28912.47,72.72,35138.68,2555284.97,在售,住宅
10-A-5A,87.41,27830.39,71.92,33824.44,2432654.41,在售,住宅
10-A-4F,87.55,28043.82,72.03,34086.30,2455236.71,在售,住宅
10-A-4E,87.29,33375.16,71.82,40564.16,2913318.27,在售,住宅
10-A-4D,87.28,35260.24,71.82,42850.37,3077513.83,在售,住宅
10-A-4C,87.55,33109.49,72.03,40243.45,2898736.26,在售,住宅
10-A-4B,88.38,28812.47,72.72,35017.14,2546446.97,在售,住宅
10-A-4A,87.41,32999.16,71.92,40106.00,2884456.00,在售,住宅
10-A-3F,87.55,27943.82,72.03,33964.76,2446481.71,在售,住宅
10-A-3E,87.29,33275.16,71.82,40442.62,2904589.27,在售,住宅
10-A-3D,87.28,35160.24,71.82,42728.84,3068785.83,在售,住宅
10-A-3C,87.55,33009.49,72.03,40121.91,2889981.26,在售,住宅
10-A-3B,88.38,28712.47,72.72,34895.61,2537608.97,在售,住宅
10-A-3A,87.41,27630.39,71.92,33581.37,2415172.41,在售,住宅
10-A-2F,88.23,27843.82,72.03,34106.07,2456660.51,在售,住宅
10-A-2C,88.23,32909.49,72.03,40311.04,2903604.72,在售,住宅
10-A-2B,89.07,28612.47,72.72,35045.56,2548513.58,在售,住宅
10-A-2A,88.09,27530.39,71.92,33720.13,2425152.08,在售,住宅
10-A-1F,88.11,33015.15,72.03,40385.00,2908964.00,在售,住宅
10-A-1D,113.62,34960.24,92.84,42785.24,3972182.58,在售,住宅
10-A-1C,88.11,32809.49,72.03,40133.89,2890844.58,在售,住宅
10-A-1B,88.96,28512.47,72.72,34879.95,2536470.20,在售,住宅
10-A-1A,87.98,27430.39,71.92,33555.69,2413325.73,在售,住宅
