房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
B1220,53.84,87156.55,35.47,132295.15,4692509.00,在售,商务公寓
B1219,29.99,90123.87,19.76,136782.13,2702815.00,在售,商务公寓
B1218,53.84,87156.55,35.47,132295.15,4692509.00,在售,商务公寓
B1217,53.84,87156.55,35.47,132295.15,4692509.00,在售,商务公寓
B1216,30.14,92994.92,19.86,141131.26,2802867.00,在售,商务公寓
B1215,53.84,94585.97,35.47,143572.28,5092509.00,在售,商务公寓
B1127,29.96,81819.29,19.74,124179.63,2451306.00,在售,商务公寓
B1126,53.84,78748.45,35.47,119532.47,4239817.00,在售,商务公寓
B1125,53.84,77819.78,35.47,118122.83,4189817.00,在售,商务公寓
B1124,53.84,81534.49,35.47,123761.40,4389817.00,在售,商务公寓
B1123,53.84,81534.49,35.47,123761.40,4389817.00,在售,商务公寓
B1122,30.08,84818.55,19.82,128725.63,2551342.00,在售,商务公寓
B1121,53.84,79677.13,35.47,120942.12,4289817.00,在售,商务公寓
B1120,53.84,87106.55,35.47,132219.25,4689817.00,在售,商务公寓
B1119,29.99,90073.85,19.76,136706.22,2701315.00,在售,商务公寓
B1118,53.84,87106.55,35.47,132219.25,4689817.00,在售,商务公寓
B1117,53.84,87106.55,35.47,132219.25,4689817.00,在售,商务公寓
B1116,30.14,92944.92,19.86,141055.38,2801360.00,在售,商务公寓
B1115,53.84,94535.97,35.47,143496.39,5089817.00,在售,商务公寓
B1027,29.96,81769.29,19.74,124103.74,2449808.00,在售,商务公寓
B1026,53.84,78698.45,35.47,119456.58,4237125.00,在售,商务公寓
B1025,53.84,77769.78,35.47,118046.94,4187125.00,在售,商务公寓
B1024,53.84,81484.49,35.47,123685.50,4387125.00,在售,商务公寓
B1023,53.84,81484.49,35.47,123685.50,4387125.00,在售,商务公寓
B1022,30.08,84768.55,19.82,128649.74,2549838.00,在售,商务公寓
B1021,53.84,79627.13,35.47,120866.22,4287125.00,在售,商务公寓
B1020,53.84,87056.55,35.47,132143.36,4687125.00,在售,商务公寓
B1019,29.99,90023.87,19.76,136630.36,2699816.00,在售,商务公寓
B1018,53.84,87056.55,35.47,132143.36,4687125.00,在售,商务公寓
B1017,53.84,87056.55,35.47,132143.36,4687125.00,在售,商务公寓
B1016,30.14,92894.92,19.86,140979.50,2799853.00,在售,商务公寓
B1015,53.84,94485.97,35.47,143420.49,5087125.00,在售,商务公寓
A909,53.84,87006.55,35.47,132067.46,4684433.00,在售,商务公寓
A812,53.84,86956.55,35.47,131991.57,4681741.00,在售,商务公寓
A710,29.99,81537.74,19.76,123750.86,2445317.00,在售,商务公寓
A708,53.84,79477.13,35.47,120638.53,4279049.00,在售,商务公寓
A704,53.84,77619.78,35.47,117819.25,4179049.00,在售,商务公寓
A701,53.84,78919.92,35.47,119792.75,4249049.00,在售,商务公寓
A612,53.84,86856.55,35.47,131839.78,4676357.00,在售,商务公寓
A606,53.84,81284.49,35.47,123381.92,4376357.00,在售,商务公寓
A501,53.84,78819.92,35.47,119640.96,4243665.00,在售,商务公寓
A4102,29.88,83441.43,19.74,126303.44,2493230.00,在售,商务公寓
A4014,53.84,92171.26,35.47,139906.99,4962501.00,在售,商务公寓
A4006,53.84,82884.49,35.47,125810.57,4462501.00,在售,商务公寓
A3708,53.84,81877.13,35.47,124281.50,4408265.00,在售,商务公寓
A3612,53.84,88256.55,35.47,133964.84,4751733.00,在售,商务公寓
A3602,29.96,82969.29,19.74,125925.02,2485760.00,在售,商务公寓
A3205,53.84,82534.49,35.47,125279.30,4443657.00,在售,商务公寓
A3204,53.84,78819.78,35.47,119640.73,4243657.00,在售,商务公寓
A3203,53.84,78819.78,35.47,119640.73,4243657.00,在售,商务公寓
A3012,53.84,88006.55,35.47,133585.36,4738273.00,在售,商务公寓
A2806,53.84,82334.49,35.47,124975.72,4432889.00,在售,商务公寓
A2701,53.84,79869.92,35.47,121234.76,4300197.00,在售,商务公寓
A2403,53.84,78419.78,35.47,119033.57,4222121.00,在售,商务公寓
A2008,53.84,80077.13,35.47,121549.28,4311353.00,在售,商务公寓
A2005,53.84,81934.49,35.47,124368.56,4411353.00,在售,商务公寓
A1911,53.84,87456.55,35.47,132750.52,4708661.00,在售,商务公寓
A1509,53.84,87306.55,35.47,132522.83,4700585.00,在售,商务公寓
A1503,53.84,78019.78,35.47,118426.41,4200585.00,在售,商务公寓
A1214,53.84,90871.26,35.47,137933.71,4892509.00,在售,商务公寓
A1213,30.14,81382.44,19.86,123507.90,2452867.00,在售,商务公寓
A1003,53.84,77769.78,35.47,118046.94,4187125.00,在售,商务公寓
B426,55.94,72112.44,35.47,113729.06,4033970.00,在售,商业
B425,55.94,72112.44,35.47,113729.06,4033970.00,在售,商业
B424,55.94,76581.51,35.47,120777.27,4283970.00,在售,商业
B423,55.94,76581.51,35.47,120777.27,4283970.00,在售,商业
B422,31.26,76807.22,19.82,121139.95,2400994.00,在售,商业
B421,55.94,74793.88,35.47,117957.99,4183970.00,在售,商业
B420,55.94,79262.96,35.47,125006.20,4433970.00,在售,商业
B419,31.17,81841.32,19.76,129098.88,2550994.00,在售,商业
B418,55.94,79262.96,35.47,125006.20,4433970.00,在售,商业
B417,55.94,79262.96,35.47,125006.20,4433970.00,在售,商业
B416,31.32,81449.36,19.86,128448.84,2550994.00,在售,商业
B415,55.94,82838.21,35.47,130644.77,4633970.00,在售,商业
B326,56.79,70983.11,35.47,113649.02,4031131.00,在售,商业
B325,56.79,70983.11,35.47,113649.02,4031131.00,在售,商业
B324,56.79,75385.29,35.47,120697.23,4281131.00,在售,商业
B323,56.79,75385.29,35.47,120697.23,4281131.00,在售,商业
B321,56.79,73624.42,35.47,117877.95,4181131.00,在售,商业
B320,56.79,78026.60,35.47,124926.16,4431131.00,在售,商业
B319,31.64,80575.60,19.76,129018.82,2549412.00,在售,商业
B318,56.79,78026.60,35.47,124926.16,4431131.00,在售,商业
B317,56.79,78026.60,35.47,124926.16,4431131.00,在售,商业
B316,31.80,80169.93,19.86,128368.78,2549404.00,在售,商业
B315,56.79,81548.35,35.47,130564.73,4631131.00,在售,商业
B226,56.79,65933.10,35.47,105563.60,3744341.00,在售,商业
B225,56.79,65933.10,35.47,105563.60,3744341.00,在售,商业
B224,56.79,70335.28,35.47,112611.81,3994341.00,在售,商业
B223,56.79,70335.28,35.47,112611.81,3994341.00,在售,商业
B221,56.79,68574.41,35.47,109792.52,3894341.00,在售,商业
B220,56.79,77976.59,35.47,124846.09,4428291.00,在售,商业
B219,31.64,80525.60,19.76,128938.76,2547830.00,在售,商业
B218,56.79,77976.59,35.47,124846.09,4428291.00,在售,商业
B217,56.79,77976.59,35.47,124846.09,4428291.00,在售,商业
B216,31.79,80145.13,19.86,128288.72,2547814.00,在售,商业
B215,56.79,81498.34,35.47,130484.66,4628291.00,在售,商业
B126,57.13,63490.72,35.47,102261.77,3627225.00,在售,商业
B125,57.13,63490.72,35.47,102261.77,3627225.00,在售,商业
B124,57.13,62866.70,35.47,101256.69,3591575.00,在售,商业
B121,57.13,61116.31,35.47,98437.41,3491575.00,在售,商业
B120,57.13,77462.54,35.47,124765.57,4425435.00,在售,商业
B119,31.83,79994.91,19.76,128858.19,2546238.00,在售,商业
B118,57.13,77462.54,35.47,124765.57,4425435.00,在售,商业
B117,57.13,77462.54,35.47,124765.57,4425435.00,在售,商业
B116,31.98,79618.98,19.86,128208.20,2546215.00,在售,商业
B115,57.12,80977.50,35.47,130404.14,4625435.00,在售,商业
A414,55.94,82838.21,35.47,130644.77,4633970.00,在售,商业
A413,31.32,78256.51,19.86,123413.59,2450994.00,在售,商业
A412,55.94,78369.14,35.47,123596.56,4383970.00,在售,商业
A411,55.94,78369.14,35.47,123596.56,4383970.00,在售,商业
A410,31.17,78633.10,19.76,124038.15,2450994.00,在售,商业
A409,55.94,78369.14,35.47,123596.56,4383970.00,在售,商业
A408,55.94,74793.88,35.47,117957.99,4183970.00,在售,商业
A407,31.26,75207.74,19.82,118617.25,2350994.00,在售,商业
A406,55.94,77475.33,35.47,122186.91,4333970.00,在售,商业
A405,55.94,77475.33,35.47,122186.91,4333970.00,在售,商业
A404,55.94,73006.25,35.47,115138.70,4083970.00,在售,商业
A403,55.94,73006.25,35.47,115138.70,4083970.00,在售,商业
A402,31.14,72286.25,19.74,114032.11,2250994.00,在售,商业
A401,55.94,73900.07,35.47,116548.35,4133970.00,在售,商业
A314,56.79,81548.35,35.47,130564.73,4631131.00,在售,商业
A313,31.80,77025.28,19.86,123333.53,2449404.00,在售,商业
A312,56.79,77146.17,35.47,123516.52,4381131.00,在售,商业
A311,56.79,77146.17,35.47,123516.52,4381131.00,在售,商业
A310,31.64,77415.04,19.76,123958.09,2449412.00,在售,商业
A309,56.80,77132.57,35.47,123516.49,4381130.00,在售,商业
A308,56.79,73624.42,35.47,117877.95,4181131.00,在售,商业
A306,56.79,76265.73,35.47,122106.87,4331131.00,在售,商业
A305,56.79,76265.73,35.47,122106.87,4331131.00,在售,商业
A304,56.79,71863.54,35.47,115058.66,4081131.00,在售,商业
A303,56.79,71863.54,35.47,115058.66,4081131.00,在售,商业
A301,56.79,72743.98,35.46,116501.15,4131131.00,在售,商业
A214,56.79,81498.34,35.47,130484.66,4628291.00,在售,商业
A213,31.80,76975.28,19.86,123253.47,2447814.00,在售,商业
A212,56.79,77096.16,35.47,123436.45,4378291.00,在售,商业
A211,56.79,77096.16,35.47,123436.45,4378291.00,在售,商业
A210,31.64,77365.04,19.76,123878.03,2447830.00,在售,商业
A209,56.79,77096.16,35.47,123436.45,4378291.00,在售,商业
A208,56.79,68574.41,35.47,109792.52,3894341.00,在售,商业
A206,56.79,71215.72,35.47,114021.45,4044341.00,在售,商业
A205,56.79,71215.72,35.47,114021.45,4044341.00,在售,商业
A204,56.79,66813.54,35.47,106973.24,3794341.00,在售,商业
A203,56.79,66813.54,35.47,106973.24,3794341.00,在售,商业
A201,56.78,67706.79,35.46,108414.89,3844392.00,在售,商业
A114,57.13,80963.32,35.47,130404.14,4625435.00,在售,商业
A113,31.98,76492.02,19.86,123172.96,2446215.00,在售,商业
A112,57.13,76587.34,35.47,123355.93,4375435.00,在售,商业
A111,57.13,76587.34,35.47,123355.93,4375435.00,在售,商业
A110,31.83,76853.22,19.76,123797.46,2446238.00,在售,商业
A109,57.13,76587.32,35.47,123355.90,4375434.00,在售,商业
A108,57.13,61116.31,35.47,98437.41,3491575.00,在售,商业
A105,57.13,63741.90,35.47,102666.33,3641575.00,在售,商业
A104,57.13,64365.91,35.47,103671.41,3677225.00,在售,商业
A103,57.13,64365.91,35.47,103671.41,3677225.00,在售,商业
A101,57.11,65265.55,35.46,105113.25,3727316.00,在售,商业
195,116.60,47837.50,102.32,54513.80,5577853.00,在售,商业
194,94.08,50890.96,82.56,57992.03,4787822.00,在售,商业
193,125.72,50890.96,110.32,57995.03,6398012.00,在售,商业
192,90.04,50890.97,79.01,57995.48,4582223.00,在售,商业
190,58.10,55980.06,50.98,63798.39,3252442.00,在售,商业
189,56.82,50890.97,49.86,57994.88,2891625.00,在售,商业
188,75.10,67176.07,65.90,76554.21,5044923.00,在售,商业
187,97.80,61069.16,85.82,69594.08,5972564.00,在售,商业
186,51.14,55980.05,44.88,63788.32,2862820.00,在售,商业
185,40.16,45801.86,35.24,52196.45,1839403.00,在售,商业
184,60.90,50890.96,53.44,57995.13,3099260.00,在售,商业
183,58.70,50890.97,51.51,57994.56,2987300.00,在售,商业
182,58.53,48855.32,51.36,55675.66,2859502.00,在售,商业
181,119.89,50890.96,105.21,57991.80,6101318.00,在售,商业
180,70.44,49873.14,61.82,56827.30,3513064.00,在售,商业
179,72.49,50890.96,63.61,57995.37,3689086.00,在售,商业
178,114.32,47837.50,100.32,54513.39,5468784.00,在售,商业
177,102.63,48855.32,90.06,55674.23,5014022.00,在售,商业
176,170.98,48855.32,150.04,55673.71,8353284.00,在售,商业
01层058,39.46,91603.72,31.41,115080.64,3614683.00,在售,商业
